ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-07-04-commons.u17	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Elmore, Christopher Philip James	M	-
ParlaMint-GB_2019-07-04-commons.u18	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u19	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Johnson, Jo	M	-
ParlaMint-GB_2019-07-04-commons.u20	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u21	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Jardine, Christine Anne	F	-
ParlaMint-GB_2019-07-04-commons.u22	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u23	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Shannon, Richard James	M	-
ParlaMint-GB_2019-07-04-commons.u24	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u25	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Onwurah, Chinyelu Susan	F	-
ParlaMint-GB_2019-07-04-commons.u26	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u27	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Onwurah, Chinyelu Susan	F	-
ParlaMint-GB_2019-07-04-commons.u28	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u29	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Newlands, Gavin Andrew Stuart	M	-
ParlaMint-GB_2019-07-04-commons.u30	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morden, Jessica Elizabeth	F	-
ParlaMint-GB_2019-07-04-commons.u31	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Linden, David Melvyn	M	-
ParlaMint-GB_2019-07-04-commons.u32	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Duffield, Rosemary Clare	F	-
ParlaMint-GB_2019-07-04-commons.u33	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2019-07-04-commons.u34	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2019-07-04-commons.u35	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u36	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Newlands, Gavin Andrew Stuart	M	-
ParlaMint-GB_2019-07-04-commons.u37	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u38	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morden, Jessica Elizabeth	F	-
ParlaMint-GB_2019-07-04-commons.u39	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u40	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Linden, David Melvyn	M	-
ParlaMint-GB_2019-07-04-commons.u41	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u42	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Duffield, Rosemary Clare	F	-
ParlaMint-GB_2019-07-04-commons.u43	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u44	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2019-07-04-commons.u45	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u46	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2019-07-04-commons.u47	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u48	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hollobone, Philip Thomas	M	-
ParlaMint-GB_2019-07-04-commons.u49	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u50	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	McLoughlin, Patrick	M	-
ParlaMint-GB_2019-07-04-commons.u51	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u52	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Thomas Anthony	M	-
ParlaMint-GB_2019-07-04-commons.u53	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u54	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u55	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u56	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u57	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u58	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morris, David Thomas	M	-
ParlaMint-GB_2019-07-04-commons.u59	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u60	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morris, David Thomas	M	-
ParlaMint-GB_2019-07-04-commons.u61	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u62	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keegan, Gillian	F	-
ParlaMint-GB_2019-07-04-commons.u63	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u64	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keegan, Gillian	F	-
ParlaMint-GB_2019-07-04-commons.u65	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u66	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2019-07-04-commons.u67	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Twist, Mary Elizabeth	F	-
ParlaMint-GB_2019-07-04-commons.u68	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u69	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Grogan, John Timothy	M	-
ParlaMint-GB_2019-07-04-commons.u70	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u71	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Grogan, John Timothy	M	-
ParlaMint-GB_2019-07-04-commons.u72	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u73	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Kevin Denis	M	-
ParlaMint-GB_2019-07-04-commons.u74	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u75	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hughes, Edmund Francis	M	-
ParlaMint-GB_2019-07-04-commons.u76	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u77	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hughes, Edmund Francis	M	-
ParlaMint-GB_2019-07-04-commons.u78	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u79	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Snell, Gareth Craig	M	-
ParlaMint-GB_2019-07-04-commons.u80	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u81	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Debbonaire, Thangam Elizabeth Rachel	F	-
ParlaMint-GB_2019-07-04-commons.u82	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u83	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Debbonaire, Thangam Elizabeth Rachel	F	-
ParlaMint-GB_2019-07-04-commons.u84	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u85	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2019-07-04-commons.u86	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2019-07-04-commons.u87	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2019-07-04-commons.u88	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u89	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u90	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Bardell, Hannah Mary	F	-
ParlaMint-GB_2019-07-04-commons.u91	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u92	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wood, Michael Jon	M	-
ParlaMint-GB_2019-07-04-commons.u93	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u94	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Allin-Khan, Rosena Chantelle	F	-
ParlaMint-GB_2019-07-04-commons.u95	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u96	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Huddleston, Nigel Paul	M	-
ParlaMint-GB_2019-07-04-commons.u97	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u98	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Carolyn	F	-
ParlaMint-GB_2019-07-04-commons.u99	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u100	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hollobone, Philip Thomas	M	-
ParlaMint-GB_2019-07-04-commons.u101	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u102	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2019-07-04-commons.u103	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2019-07-04-commons.u104	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Smeeth, Ruth Lauren	F	-
ParlaMint-GB_2019-07-04-commons.u105	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2019-07-04-commons.u106	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Cable, John Vincent	M	-
ParlaMint-GB_2019-07-04-commons.u107	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	James, Margot Cathleen	F	-
ParlaMint-GB_2019-07-04-commons.u108	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Madders, Justin Piers Richard	M	-
ParlaMint-GB_2019-07-04-commons.u109	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh (Frazer), Lucy Claire	F	-
ParlaMint-GB_2019-07-04-commons.u110	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Madders, Justin Piers Richard	M	-
ParlaMint-GB_2019-07-04-commons.u111	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh (Frazer), Lucy Claire	F	-
ParlaMint-GB_2019-07-04-commons.u112	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Prentis, Victoria Mary Boswell	F	-
ParlaMint-GB_2019-07-04-commons.u113	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh (Frazer), Lucy Claire	F	-
ParlaMint-GB_2019-07-04-commons.u114	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Thomas-Symonds, Nicklaus	M	-
ParlaMint-GB_2019-07-04-commons.u115	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh (Frazer), Lucy Claire	F	-
ParlaMint-GB_2019-07-04-commons.u116	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Thomas-Symonds, Nicklaus	M	-
ParlaMint-GB_2019-07-04-commons.u117	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh (Frazer), Lucy Claire	F	-
ParlaMint-GB_2019-07-04-commons.u118	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Philip Andrew	M	-
ParlaMint-GB_2019-07-04-commons.u119	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh (Frazer), Lucy Claire	F	-
ParlaMint-GB_2019-07-04-commons.u120	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Philip Andrew	M	-
ParlaMint-GB_2019-07-04-commons.u121	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh (Frazer), Lucy Claire	F	-
ParlaMint-GB_2019-07-04-commons.u122	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Sheerman, Barry John	M	-
ParlaMint-GB_2019-07-04-commons.u123	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh (Frazer), Lucy Claire	F	-
ParlaMint-GB_2019-07-04-commons.u124	Minutes of the House of Commons, Daily Session 2019-07-04	2019-07-04	2019-07-04	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Villiers, Theresa Anne	F	-
