ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-09-06-lords.u23	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u24	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hogg, Douglas	M	-
ParlaMint-GB_2019-09-06-lords.u25	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u26	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Stirrup, Graham	M	-
ParlaMint-GB_2019-09-06-lords.u27	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Lawrence, Patrick	M	-
ParlaMint-GB_2019-09-06-lords.u28	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Trenchard, Hugh	M	-
ParlaMint-GB_2019-09-06-lords.u29	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2019-09-06-lords.u30	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u31	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2019-09-06-lords.u32	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD;NA	Liberal Democrat;Non-affiliated	Opposition	Falkner, Kishwer	F	-
ParlaMint-GB_2019-09-06-lords.u33	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2019-09-06-lords.u34	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u35	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2019-09-06-lords.u36	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2019-09-06-lords.u37	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lilley, Peter	M	-
ParlaMint-GB_2019-09-06-lords.u38	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2019-09-06-lords.u39	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Rogers, Robert	M	-
ParlaMint-GB_2019-09-06-lords.u40	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u41	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Rogers, Robert	M	-
ParlaMint-GB_2019-09-06-lords.u42	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Trenchard, Hugh	M	-
ParlaMint-GB_2019-09-06-lords.u43	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2019-09-06-lords.u44	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2019-09-06-lords.u45	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2019-09-06-lords.u46	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Lawrence, Patrick	M	-
ParlaMint-GB_2019-09-06-lords.u47	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2019-09-06-lords.u48	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lilley, Peter	M	-
ParlaMint-GB_2019-09-06-lords.u49	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2019-09-06-lords.u50	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lilley, Peter	M	-
ParlaMint-GB_2019-09-06-lords.u51	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2019-09-06-lords.u52	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Kerr, John	M	-
ParlaMint-GB_2019-09-06-lords.u53	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2019-09-06-lords.u54	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2019-09-06-lords.u55	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2019-09-06-lords.u56	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2019-09-06-lords.u57	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2019-09-06-lords.u58	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2019-09-06-lords.u59	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2019-09-06-lords.u60	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2019-09-06-lords.u61	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2019-09-06-lords.u62	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Brown, Simon Denis	M	-
ParlaMint-GB_2019-09-06-lords.u63	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2019-09-06-lords.u64	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2019-09-06-lords.u65	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2019-09-06-lords.u66	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2019-09-06-lords.u67	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u68	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2019-09-06-lords.u69	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u70	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2019-09-06-lords.u71	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Trenchard, Hugh	M	-
ParlaMint-GB_2019-09-06-lords.u72	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2019-09-06-lords.u73	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Patricia	F	-
ParlaMint-GB_2019-09-06-lords.u74	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2019-09-06-lords.u75	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u76	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u77	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u78	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2019-09-06-lords.u79	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u80	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2019-09-06-lords.u81	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u82	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2019-09-06-lords.u83	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u84	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2019-09-06-lords.u85	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brooke, Clive	M	-
ParlaMint-GB_2019-09-06-lords.u86	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2019-09-06-lords.u87	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2019-09-06-lords.u88	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2019-09-06-lords.u89	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u90	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u91	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u92	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2019-09-06-lords.u93	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Jones, Digby	M	-
ParlaMint-GB_2019-09-06-lords.u94	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u95	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Jones, Digby	M	-
ParlaMint-GB_2019-09-06-lords.u96	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2019-09-06-lords.u97	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-09-06-lords.u98	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2019-09-06-lords.u99	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2019-09-06-lords.u100	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u101	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goldsmith, Peter Henry	M	-
ParlaMint-GB_2019-09-06-lords.u102	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u103	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u104	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u105	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2019-09-06-lords.u106	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u107	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u108	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Forsyth, Michael Bruce	M	-
ParlaMint-GB_2019-09-06-lords.u109	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u110	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2019-09-06-lords.u111	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u112	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2019-09-06-lords.u113	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u114	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2019-09-06-lords.u115	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u116	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hogg, Douglas	M	-
ParlaMint-GB_2019-09-06-lords.u117	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u118	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u119	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u120	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hayward, Robert	M	-
ParlaMint-GB_2019-09-06-lords.u121	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u122	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-09-06-lords.u123	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u124	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2019-09-06-lords.u125	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u126	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2019-09-06-lords.u127	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2019-09-06-lords.u128	Minutes of the House of Lords, Daily Session 2019-09-06	2019-09-06	2019-09-06	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Crawley, Christine Mary	F	-
