ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-05-08-lords.u16	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2019-05-08-lords.u17	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2019-05-08-lords.u18	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Lea, David Edward	M	-
ParlaMint-GB_2019-05-08-lords.u19	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u20	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Lea, David Edward	M	-
ParlaMint-GB_2019-05-08-lords.u21	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u22	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2019-05-08-lords.u23	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u24	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2019-05-08-lords.u25	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u26	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2019-05-08-lords.u27	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u28	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2019-05-08-lords.u29	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u30	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2019-05-08-lords.u31	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u32	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-05-08-lords.u33	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u34	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-05-08-lords.u35	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u36	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-05-08-lords.u37	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u38	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gale, Anita	F	-
ParlaMint-GB_2019-05-08-lords.u39	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u40	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Gale, Anita	F	-
ParlaMint-GB_2019-05-08-lords.u41	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u42	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Burt, Lorely	F	-
ParlaMint-GB_2019-05-08-lords.u43	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u44	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Boateng, Paul Yaw	M	-
ParlaMint-GB_2019-05-08-lords.u45	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u46	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Fox, Christopher	M	-
ParlaMint-GB_2019-05-08-lords.u47	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u48	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2019-05-08-lords.u49	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u50	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2019-05-08-lords.u51	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u52	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2019-05-08-lords.u53	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u54	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2019-05-08-lords.u55	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u56	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Carlile, Alexander	M	-
ParlaMint-GB_2019-05-08-lords.u57	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u58	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2019-05-08-lords.u59	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u60	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2019-05-08-lords.u61	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2019-05-08-lords.u62	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2019-05-08-lords.u63	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Clark, David George	M	-
ParlaMint-GB_2019-05-08-lords.u64	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2019-05-08-lords.u65	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2019-05-08-lords.u66	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2019-05-08-lords.u67	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2019-05-08-lords.u68	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2019-05-08-lords.u69	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2019-05-08-lords.u70	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2019-05-08-lords.u71	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2019-05-08-lords.u72	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	notMP	CON	Conservative	Opposition	Blackwood, Nicola	F	-
ParlaMint-GB_2019-05-08-lords.u73	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-05-08-lords.u74	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2019-05-08-lords.u75	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-05-08-lords.u76	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Campbell, Menzies	M	-
ParlaMint-GB_2019-05-08-lords.u77	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-05-08-lords.u78	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lamont, Norman Stewart Hughson	M	-
ParlaMint-GB_2019-05-08-lords.u79	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-05-08-lords.u80	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2019-05-08-lords.u81	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-05-08-lords.u82	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2019-05-08-lords.u83	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ahmad, Tariq	M	-
ParlaMint-GB_2019-05-08-lords.u84	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2019-05-08-lords.u85	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2019-05-08-lords.u86	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2019-05-08-lords.u87	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2019-05-08-lords.u88	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2019-05-08-lords.u89	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Parminter, Kathryn Jane	F	-
ParlaMint-GB_2019-05-08-lords.u90	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Stephen Barry	M	-
ParlaMint-GB_2019-05-08-lords.u91	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Suenson-Taylor, Christopher	M	-
ParlaMint-GB_2019-05-08-lords.u92	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2019-05-08-lords.u93	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-05-08-lords.u94	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-05-08-lords.u95	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Purvis, Jeremy	M	-
ParlaMint-GB_2019-05-08-lords.u96	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2019-05-08-lords.u97	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2019-05-08-lords.u98	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-05-08-lords.u99	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-05-08-lords.u100	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2019-05-08-lords.u101	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2019-05-08-lords.u102	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-05-08-lords.u103	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-05-08-lords.u104	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-05-08-lords.u105	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stunell, Robert Andrew	M	-
ParlaMint-GB_2019-05-08-lords.u106	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2019-05-08-lords.u107	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-05-08-lords.u108	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2019-05-08-lords.u109	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2019-05-08-lords.u110	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2019-05-08-lords.u111	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Crawley, Christine Mary	F	-
ParlaMint-GB_2019-05-08-lords.u112	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2019-05-08-lords.u113	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Turnbull, Andrew	M	-
ParlaMint-GB_2019-05-08-lords.u114	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2019-05-08-lords.u115	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Tyrie, Andrew	M	-
ParlaMint-GB_2019-05-08-lords.u116	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bowles, Sharon	F	-
ParlaMint-GB_2019-05-08-lords.u117	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Eden, Oliver Michael Robert	M	-
ParlaMint-GB_2019-05-08-lords.u118	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Taylor, Winifred Ann	F	-
ParlaMint-GB_2019-05-08-lords.u119	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Taylor, Winifred Ann	F	-
ParlaMint-GB_2019-05-08-lords.u120	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Kirkham, Graham	M	-
ParlaMint-GB_2019-05-08-lords.u121	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Pendry, Thomas	M	-
ParlaMint-GB_2019-05-08-lords.u122	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Grey-Thompson, Tanni Carys Davina	F	-
ParlaMint-GB_2019-05-08-lords.u123	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Patricia	F	-
ParlaMint-GB_2019-05-08-lords.u124	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Knight, James Philip	M	-
ParlaMint-GB_2019-05-08-lords.u125	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2019-05-08-lords.u126	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2019-05-08-lords.u127	Minutes of the House of Lords, Daily Session 2019-05-08	2019-05-08	2019-05-08	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
