ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-10-15-lords.u15	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-10-15-lords.u16	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-15-lords.u17	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Royall, Janet Anne	F	-
ParlaMint-GB_2015-10-15-lords.u18	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u19	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Royall, Janet Anne	F	-
ParlaMint-GB_2015-10-15-lords.u20	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u21	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-10-15-lords.u22	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u23	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2015-10-15-lords.u24	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u25	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2015-10-15-lords.u26	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u27	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2015-10-15-lords.u28	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u29	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morgan, Sally	F	-
ParlaMint-GB_2015-10-15-lords.u30	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u31	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Jolly, Judith Anne	F	-
ParlaMint-GB_2015-10-15-lords.u32	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u33	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2015-10-15-lords.u34	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u35	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2015-10-15-lords.u36	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u37	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2015-10-15-lords.u38	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-15-lords.u39	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-10-15-lords.u40	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-10-15-lords.u41	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-10-15-lords.u42	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-10-15-lords.u43	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2015-10-15-lords.u44	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-10-15-lords.u45	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Chartres, Richard	M	-
ParlaMint-GB_2015-10-15-lords.u46	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-10-15-lords.u47	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Parminter, Kathryn Jane	F	-
ParlaMint-GB_2015-10-15-lords.u48	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-10-15-lords.u49	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hughes, Robert	M	-
ParlaMint-GB_2015-10-15-lords.u50	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-10-15-lords.u51	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gueterbock, Anthony Fitzhardinge	M	-
ParlaMint-GB_2015-10-15-lords.u52	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-10-15-lords.u53	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Clinton-Davis, Stanley Clinton	M	-
ParlaMint-GB_2015-10-15-lords.u54	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-15-lords.u55	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Clinton-Davis, Stanley Clinton	M	-
ParlaMint-GB_2015-10-15-lords.u56	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-15-lords.u57	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ouseley, Herman George	M	-
ParlaMint-GB_2015-10-15-lords.u58	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-15-lords.u59	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2015-10-15-lords.u60	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-15-lords.u61	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2015-10-15-lords.u62	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-15-lords.u63	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-10-15-lords.u64	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-15-lords.u65	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prosser, Margaret	F	-
ParlaMint-GB_2015-10-15-lords.u66	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prosser, Margaret	F	-
ParlaMint-GB_2015-10-15-lords.u67	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chisholm, Caroline	F	-
ParlaMint-GB_2015-10-15-lords.u68	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Macdonald, Angus John	M	-
ParlaMint-GB_2015-10-15-lords.u69	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2015-10-15-lords.u70	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Redfern, Alastair	M	-
ParlaMint-GB_2015-10-15-lords.u71	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Balchin, Robert George Alexander	M	-
ParlaMint-GB_2015-10-15-lords.u72	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morgan, Sally	F	-
ParlaMint-GB_2015-10-15-lords.u73	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bruce, Alastair	M	-
ParlaMint-GB_2015-10-15-lords.u74	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bhattacharyya, Sushantha	M	-
ParlaMint-GB_2015-10-15-lords.u75	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2015-10-15-lords.u76	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Warwick, Diana Mary	F	-
ParlaMint-GB_2015-10-15-lords.u77	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Mawson, Andrew	M	-
ParlaMint-GB_2015-10-15-lords.u78	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Haskel, Simon	M	-
ParlaMint-GB_2015-10-15-lords.u79	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Humphreys, Christine	F	-
ParlaMint-GB_2015-10-15-lords.u80	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Haughey, William	M	-
ParlaMint-GB_2015-10-15-lords.u81	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Snape, Peter	M	-
ParlaMint-GB_2015-10-15-lords.u82	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Rogers, Robert	M	-
ParlaMint-GB_2015-10-15-lords.u83	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wall, Margaret Mary	F	-
ParlaMint-GB_2015-10-15-lords.u84	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Young, Anthony	M	-
ParlaMint-GB_2015-10-15-lords.u85	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stoneham, Benjamin	M	-
ParlaMint-GB_2015-10-15-lords.u86	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2015-10-15-lords.u87	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2015-10-15-lords.u88	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Prosser, Margaret	F	-
ParlaMint-GB_2015-10-15-lords.u89	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-15-lords.u90	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2015-10-15-lords.u91	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-15-lords.u92	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2015-10-15-lords.u93	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-15-lords.u94	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Brookman, David Keith	M	-
ParlaMint-GB_2015-10-15-lords.u95	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-15-lords.u96	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Armstrong, Hilary	F	-
ParlaMint-GB_2015-10-15-lords.u97	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-15-lords.u98	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stoneham, Benjamin	M	-
ParlaMint-GB_2015-10-15-lords.u99	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-15-lords.u100	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2015-10-15-lords.u101	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2015-10-15-lords.u102	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2015-10-15-lords.u103	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stoneham, Benjamin	M	-
ParlaMint-GB_2015-10-15-lords.u104	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2015-10-15-lords.u105	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Taylor, Matthew Owen John	M	-
ParlaMint-GB_2015-10-15-lords.u106	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Best, Richard	M	-
ParlaMint-GB_2015-10-15-lords.u107	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Teverson, Robin	M	-
ParlaMint-GB_2015-10-15-lords.u108	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2015-10-15-lords.u109	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-10-15-lords.u110	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-10-15-lords.u111	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-10-15-lords.u112	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-10-15-lords.u113	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Moynihan, Colin	M	-
ParlaMint-GB_2015-10-15-lords.u114	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Moynihan, Colin	M	-
ParlaMint-GB_2015-10-15-lords.u115	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Pendry, Thomas	M	-
ParlaMint-GB_2015-10-15-lords.u116	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mitchell-Thomson, Malcolm McEacharn	M	-
ParlaMint-GB_2015-10-15-lords.u117	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2015-10-15-lords.u118	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hayward, Robert	M	-
ParlaMint-GB_2015-10-15-lords.u119	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Holmes, Christopher	M	-
ParlaMint-GB_2015-10-15-lords.u120	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wasserman, Gordon Joshua	M	-
ParlaMint-GB_2015-10-15-lords.u121	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McConnell, Jack Wilson	M	-
ParlaMint-GB_2015-10-15-lords.u122	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2015-10-15-lords.u123	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	St John, Anthony Tudor	M	-
ParlaMint-GB_2015-10-15-lords.u124	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hayhoe Flint, Rachael	F	-
ParlaMint-GB_2015-10-15-lords.u125	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Billingham, Angela Theodora	F	-
ParlaMint-GB_2015-10-15-lords.u126	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2015-10-15-lords.u127	Minutes of the House of Lords, Daily Session 2015-10-15	2015-10-15	2015-10-15	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
