ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-12-21-commons.u31	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Glen, John Philip	M	-
ParlaMint-GB_2017-12-21-commons.u32	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Sheerman, Barry John	M	-
ParlaMint-GB_2017-12-21-commons.u33	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Glen, John Philip	M	-
ParlaMint-GB_2017-12-21-commons.u34	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tomlinson-Mynors, Michael James	M	-
ParlaMint-GB_2017-12-21-commons.u35	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-12-21-commons.u36	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Glen, John Philip	M	-
ParlaMint-GB_2017-12-21-commons.u37	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Brennan, Kevin Denis	M	-
ParlaMint-GB_2017-12-21-commons.u38	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Glen, John Philip	M	-
ParlaMint-GB_2017-12-21-commons.u39	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Kerr, Stephen Charles	M	-
ParlaMint-GB_2017-12-21-commons.u40	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u41	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Kerr, Stephen Charles	M	-
ParlaMint-GB_2017-12-21-commons.u42	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u43	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Brown, Alan	M	-
ParlaMint-GB_2017-12-21-commons.u44	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u45	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2017-12-21-commons.u46	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u47	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	O'Hara, Brendan	M	-
ParlaMint-GB_2017-12-21-commons.u48	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u49	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	McInnes, Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u50	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Glen, John Philip	M	-
ParlaMint-GB_2017-12-21-commons.u51	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	McInnes, Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u52	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Glen, John Philip	M	-
ParlaMint-GB_2017-12-21-commons.u53	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh, Edward Julian Egerton	M	-
ParlaMint-GB_2017-12-21-commons.u54	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rowley, Lee Benjamin	M	-
ParlaMint-GB_2017-12-21-commons.u55	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u56	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Leigh, Edward Julian Egerton	M	-
ParlaMint-GB_2017-12-21-commons.u57	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u58	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-12-21-commons.u59	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rowley, Lee Benjamin	M	-
ParlaMint-GB_2017-12-21-commons.u60	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u61	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-12-21-commons.u62	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	McGinn, Conor Patrick	M	-
ParlaMint-GB_2017-12-21-commons.u63	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u64	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Dakin, Nicholas	M	-
ParlaMint-GB_2017-12-21-commons.u65	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u66	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Masterton, Paul	M	-
ParlaMint-GB_2017-12-21-commons.u67	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u68	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Masterton, Paul	M	-
ParlaMint-GB_2017-12-21-commons.u69	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u70	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-12-21-commons.u71	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Efford, Clive Stanley	M	-
ParlaMint-GB_2017-12-21-commons.u72	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u73	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Blackman, Robert John	M	-
ParlaMint-GB_2017-12-21-commons.u74	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u75	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Blackman, Robert John	M	-
ParlaMint-GB_2017-12-21-commons.u76	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u77	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Amesbury, Michael Lee	M	-
ParlaMint-GB_2017-12-21-commons.u78	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u79	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Amesbury, Michael Lee	M	-
ParlaMint-GB_2017-12-21-commons.u80	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u81	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Reed, Steven Mark Ward	M	-
ParlaMint-GB_2017-12-21-commons.u82	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u83	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Latham, Pauline Elizabeth	F	-
ParlaMint-GB_2017-12-21-commons.u84	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u85	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-12-21-commons.u86	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Latham, Pauline Elizabeth	F	-
ParlaMint-GB_2017-12-21-commons.u87	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u88	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Allin-Khan, Rosena Chantelle	F	-
ParlaMint-GB_2017-12-21-commons.u89	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u90	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Jenrick, Robert Edward	M	-
ParlaMint-GB_2017-12-21-commons.u91	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Glen, John Philip	M	-
ParlaMint-GB_2017-12-21-commons.u92	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Onwurah, Chinyelu Susan	F	-
ParlaMint-GB_2017-12-21-commons.u93	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u94	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Whittingdale, John Flasby Lawrance	M	-
ParlaMint-GB_2017-12-21-commons.u95	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u96	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Sweeney, Paul John	M	-
ParlaMint-GB_2017-12-21-commons.u97	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2017-12-21-commons.u98	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Glen, John Philip	M	-
ParlaMint-GB_2017-12-21-commons.u99	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hair, Kirstene Janette	F	-
ParlaMint-GB_2017-12-21-commons.u100	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u101	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Lucas, Ian Colin	M	-
ParlaMint-GB_2017-12-21-commons.u102	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u103	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2017-12-21-commons.u104	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u105	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Timms, Stephen Creswell	M	-
ParlaMint-GB_2017-12-21-commons.u106	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u107	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Courts, Robert Alexander	M	-
ParlaMint-GB_2017-12-21-commons.u108	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u109	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Rowley, Danielle	F	-
ParlaMint-GB_2017-12-21-commons.u110	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u111	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tugendhat, Thomas Georg John	M	-
ParlaMint-GB_2017-12-21-commons.u112	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2017-12-21-commons.u113	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Cowan, Ronald Jack	M	-
ParlaMint-GB_2017-12-21-commons.u114	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u115	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Carolyn	F	-
ParlaMint-GB_2017-12-21-commons.u116	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2017-12-21-commons.u117	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Debbonaire, Thangam Elizabeth Rachel	F	-
ParlaMint-GB_2017-12-21-commons.u118	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bradley, Karen Anne	F	-
ParlaMint-GB_2017-12-21-commons.u119	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ul-Ghani, Nusrat Munir	F	-
ParlaMint-GB_2017-12-21-commons.u120	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2017-12-21-commons.u121	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ul-Ghani, Nusrat Munir	F	-
ParlaMint-GB_2017-12-21-commons.u122	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
ParlaMint-GB_2017-12-21-commons.u123	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Shannon, Richard James	M	-
ParlaMint-GB_2017-12-21-commons.u124	Minutes of the House of Commons, Daily Session 2017-12-21	2017-12-21	2017-12-21	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wright, Jeremy Paul	M	-
