ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-01-28-commons.u26	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Farron, Timothy James	M	-
ParlaMint-GB_2020-01-28-commons.u27	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u28	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Twist, Mary Elizabeth	F	-
ParlaMint-GB_2020-01-28-commons.u29	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	De Cordova, Marsha Chantol	F	-
ParlaMint-GB_2020-01-28-commons.u30	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u31	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Twist, Mary Elizabeth	F	-
ParlaMint-GB_2020-01-28-commons.u32	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u33	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	De Cordova, Marsha Chantol	F	-
ParlaMint-GB_2020-01-28-commons.u34	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u35	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Day, Martyn	M	-
ParlaMint-GB_2020-01-28-commons.u36	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u37	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Day, Martyn	M	-
ParlaMint-GB_2020-01-28-commons.u38	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u39	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Keeley, Barbara Mary	F	-
ParlaMint-GB_2020-01-28-commons.u40	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u41	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Keeley, Barbara Mary	F	-
ParlaMint-GB_2020-01-28-commons.u42	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u43	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hunt, Jeremy Richard Streynsham	M	-
ParlaMint-GB_2020-01-28-commons.u44	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u45	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hollobone, Philip Thomas	M	-
ParlaMint-GB_2020-01-28-commons.u46	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u47	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morris, Anne Marie	F	-
ParlaMint-GB_2020-01-28-commons.u48	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u49	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Simmonds, David Timothy	M	-
ParlaMint-GB_2020-01-28-commons.u50	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2020-01-28-commons.u51	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kyle, Peter John	M	-
ParlaMint-GB_2020-01-28-commons.u52	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2020-01-28-commons.u53	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kyle, Peter John	M	-
ParlaMint-GB_2020-01-28-commons.u54	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2020-01-28-commons.u55	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hodgson, Sharon	F	-
ParlaMint-GB_2020-01-28-commons.u56	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2020-01-28-commons.u57	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Kawczynski, Daniel Robert	M	-
ParlaMint-GB_2020-01-28-commons.u58	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mak, Alan	M	-
ParlaMint-GB_2020-01-28-commons.u59	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u60	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Kawczynski, Daniel Robert	M	-
ParlaMint-GB_2020-01-28-commons.u61	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u62	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mak, Alan	M	-
ParlaMint-GB_2020-01-28-commons.u63	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u64	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Morris, Grahame Mark	M	-
ParlaMint-GB_2020-01-28-commons.u65	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u66	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Betts, Clive James Charles	M	-
ParlaMint-GB_2020-01-28-commons.u67	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u68	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baker, Steven John	M	-
ParlaMint-GB_2020-01-28-commons.u69	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u70	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baker, Steven John	M	-
ParlaMint-GB_2020-01-28-commons.u71	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u72	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hill, Michael Robert	M	-
ParlaMint-GB_2020-01-28-commons.u73	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u74	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hill, Michael Robert	M	-
ParlaMint-GB_2020-01-28-commons.u75	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u76	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Fareham, Dehenna Sheridan	F	-
ParlaMint-GB_2020-01-28-commons.u77	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-01-28-commons.u78	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Fareham, Dehenna Sheridan	F	-
ParlaMint-GB_2020-01-28-commons.u79	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u80	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Brooks-Osborne, Katharine Helen	F	-
ParlaMint-GB_2020-01-28-commons.u81	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Byrne, Ian Robert	M	-
ParlaMint-GB_2020-01-28-commons.u82	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dorries, Nadine Vanessa	F	-
ParlaMint-GB_2020-01-28-commons.u83	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Brooks-Osborne, Katharine Helen	F	-
ParlaMint-GB_2020-01-28-commons.u84	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dorries, Nadine Vanessa	F	-
ParlaMint-GB_2020-01-28-commons.u85	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Byrne, Ian Robert	M	-
ParlaMint-GB_2020-01-28-commons.u86	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dorries, Nadine Vanessa	F	-
ParlaMint-GB_2020-01-28-commons.u87	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Keeley, Barbara Mary	F	-
ParlaMint-GB_2020-01-28-commons.u88	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dorries, Nadine Vanessa	F	-
ParlaMint-GB_2020-01-28-commons.u89	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Green, Damian Howard	M	-
ParlaMint-GB_2020-01-28-commons.u90	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dorries, Nadine Vanessa	F	-
ParlaMint-GB_2020-01-28-commons.u91	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bristow, Paul	M	-
ParlaMint-GB_2020-01-28-commons.u92	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dorries, Nadine Vanessa	F	-
ParlaMint-GB_2020-01-28-commons.u93	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Turner, Karl	M	-
ParlaMint-GB_2020-01-28-commons.u94	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2020-01-28-commons.u95	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Turner, Karl	M	-
ParlaMint-GB_2020-01-28-commons.u96	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2020-01-28-commons.u97	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Crouch, Tracey Elizabeth Anne	F	-
ParlaMint-GB_2020-01-28-commons.u98	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Churchill, Johanna Peta	F	-
ParlaMint-GB_2020-01-28-commons.u99	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Gibson, Patricia	F	-
ParlaMint-GB_2020-01-28-commons.u100	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dorries, Nadine Vanessa	F	-
ParlaMint-GB_2020-01-28-commons.u101	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Gibson, Patricia	F	-
ParlaMint-GB_2020-01-28-commons.u102	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Dorries, Nadine Vanessa	F	-
ParlaMint-GB_2020-01-28-commons.u103	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Perkins, Matthew Toby	M	-
ParlaMint-GB_2020-01-28-commons.u104	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hussain, Imran	M	-
ParlaMint-GB_2020-01-28-commons.u105	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u106	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Perkins, Matthew Toby	M	-
ParlaMint-GB_2020-01-28-commons.u107	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u108	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hussain, Imran	M	-
ParlaMint-GB_2020-01-28-commons.u109	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u110	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Madders, Justin Piers Richard	M	-
ParlaMint-GB_2020-01-28-commons.u111	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u112	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2020-01-28-commons.u113	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u114	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2020-01-28-commons.u115	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u116	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2020-01-28-commons.u117	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u118	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mumby-Croft, Holly	F	-
ParlaMint-GB_2020-01-28-commons.u119	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u120	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Byrne, Ian Robert	M	-
ParlaMint-GB_2020-01-28-commons.u121	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
ParlaMint-GB_2020-01-28-commons.u122	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Brereton, Jack Edgar	M	-
ParlaMint-GB_2020-01-28-commons.u123	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Argar, Edward John Comport	M	-
ParlaMint-GB_2020-01-28-commons.u124	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Allin-Khan, Rosena Chantelle	F	-
ParlaMint-GB_2020-01-28-commons.u125	Minutes of the House of Commons, Daily Session 2020-01-28	2020-01-28	2020-01-28	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Hancock, Matthew John David	M	-
