ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-05-14-lords.u23	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2020-05-14-lords.u24	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u25	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2020-05-14-lords.u26	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u27	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2020-05-14-lords.u28	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u29	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	GP	Green Party	Opposition	Jones, Jennifer	F	-
ParlaMint-GB_2020-05-14-lords.u30	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u31	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Randall, Alexander	M	-
ParlaMint-GB_2020-05-14-lords.u32	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u33	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Stunell, Robert Andrew	M	-
ParlaMint-GB_2020-05-14-lords.u34	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u35	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Pickles, Eric	M	-
ParlaMint-GB_2020-05-14-lords.u36	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u37	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Best, Richard	M	-
ParlaMint-GB_2020-05-14-lords.u38	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u39	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	McNicol, Iain	M	-
ParlaMint-GB_2020-05-14-lords.u40	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Greenhalgh, Stephen	M	-
ParlaMint-GB_2020-05-14-lords.u41	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-05-14-lords.u42	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Humphreys, Christine	F	-
ParlaMint-GB_2020-05-14-lords.u43	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2020-05-14-lords.u44	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Humphreys, Christine	F	-
ParlaMint-GB_2020-05-14-lords.u45	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2020-05-14-lords.u46	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Treweek, Rachel	F	-
ParlaMint-GB_2020-05-14-lords.u47	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2020-05-14-lords.u48	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Davies, Byron	M	-
ParlaMint-GB_2020-05-14-lords.u49	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2020-05-14-lords.u50	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2020-05-14-lords.u51	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2020-05-14-lords.u52	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2020-05-14-lords.u53	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2020-05-14-lords.u54	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	German, Michael	M	-
ParlaMint-GB_2020-05-14-lords.u55	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2020-05-14-lords.u56	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-05-14-lords.u57	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2020-05-14-lords.u58	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u59	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2020-05-14-lords.u60	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u61	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Wood, Stewart Martin	M	-
ParlaMint-GB_2020-05-14-lords.u62	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u63	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2020-05-14-lords.u64	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u65	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Rawlings, Patricia Elizabeth	F	-
ParlaMint-GB_2020-05-14-lords.u66	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u67	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2020-05-14-lords.u68	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u69	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2020-05-14-lords.u70	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u71	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Hussain, Qurban	M	-
ParlaMint-GB_2020-05-14-lords.u72	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u73	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2020-05-14-lords.u74	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u75	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2020-05-14-lords.u76	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u77	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2020-05-14-lords.u78	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u79	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2020-05-14-lords.u80	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2020-05-14-lords.u81	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u82	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2020-05-14-lords.u83	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u84	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Ribeiro, Bernard Francisco	M	-
ParlaMint-GB_2020-05-14-lords.u85	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u86	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2020-05-14-lords.u87	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u88	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2020-05-14-lords.u89	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u90	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2020-05-14-lords.u91	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u92	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	notMP	GP	Green Party	Opposition	Bennett, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u93	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u94	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2020-05-14-lords.u95	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u96	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2020-05-14-lords.u97	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-05-14-lords.u98	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2020-05-14-lords.u99	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u100	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u101	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2020-05-14-lords.u102	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u103	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2020-05-14-lords.u104	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u105	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u106	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u107	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u108	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u109	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u110	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2020-05-14-lords.u111	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2020-05-14-lords.u112	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2020-05-14-lords.u113	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2020-05-14-lords.u114	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2020-05-14-lords.u115	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Boycott, Rosel	F	-
ParlaMint-GB_2020-05-14-lords.u116	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2020-05-14-lords.u117	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Boycott, Rosel	F	-
ParlaMint-GB_2020-05-14-lords.u118	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2020-05-14-lords.u119	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Suenson-Taylor, Christopher	M	-
ParlaMint-GB_2020-05-14-lords.u120	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Purvis, Jeremy	M	-
ParlaMint-GB_2020-05-14-lords.u121	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2020-05-14-lords.u122	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2020-05-14-lords.u123	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Redfern, Elizabeth	F	-
ParlaMint-GB_2020-05-14-lords.u124	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Pitkeathley, Jill	F	-
ParlaMint-GB_2020-05-14-lords.u125	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2020-05-14-lords.u126	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2020-05-14-lords.u127	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2020-05-14-lords.u128	Minutes of the House of Lords, Daily Session 2020-05-14	2020-05-14	2020-05-14	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
