ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-04-29-commons.u35	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2020-04-29-commons.u36	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u37	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Colburn, Elliot	M	-
ParlaMint-GB_2020-04-29-commons.u38	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u39	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	McCabe, Stephen James	M	-
ParlaMint-GB_2020-04-29-commons.u40	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u41	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2020-04-29-commons.u42	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u43	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Gill, Preet Kaur	F	-
ParlaMint-GB_2020-04-29-commons.u44	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u45	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Courts, Robert Alexander	M	-
ParlaMint-GB_2020-04-29-commons.u46	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u47	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Courts, Robert Alexander	M	-
ParlaMint-GB_2020-04-29-commons.u48	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u49	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	McNally, John Joseph	M	-
ParlaMint-GB_2020-04-29-commons.u50	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u51	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	McNally, John Joseph	M	-
ParlaMint-GB_2020-04-29-commons.u52	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u53	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Morden, Jessica Elizabeth	F	-
ParlaMint-GB_2020-04-29-commons.u54	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u55	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Morden, Jessica Elizabeth	F	-
ParlaMint-GB_2020-04-29-commons.u56	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morton, Wendy	F	-
ParlaMint-GB_2020-04-29-commons.u57	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Spencer, Ben	M	-
ParlaMint-GB_2020-04-29-commons.u58	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baillie, Siobhan Kathleen	F	-
ParlaMint-GB_2020-04-29-commons.u59	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duddridge, James Philip	M	-
ParlaMint-GB_2020-04-29-commons.u60	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Spencer, Ben	M	-
ParlaMint-GB_2020-04-29-commons.u61	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duddridge, James Philip	M	-
ParlaMint-GB_2020-04-29-commons.u62	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baillie, Siobhan Kathleen	F	-
ParlaMint-GB_2020-04-29-commons.u63	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Duddridge, James Philip	M	-
ParlaMint-GB_2020-04-29-commons.u64	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-04-29-commons.u65	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cartlidge, James Roger	M	-
ParlaMint-GB_2020-04-29-commons.u66	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u67	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Starmer, Keir	M	-
ParlaMint-GB_2020-04-29-commons.u68	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u69	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Starmer, Keir	M	-
ParlaMint-GB_2020-04-29-commons.u70	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u71	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Starmer, Keir	M	-
ParlaMint-GB_2020-04-29-commons.u72	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u73	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Starmer, Keir	M	-
ParlaMint-GB_2020-04-29-commons.u74	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u75	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-04-29-commons.u76	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Starmer, Keir	M	-
ParlaMint-GB_2020-04-29-commons.u77	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u78	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Starmer, Keir	M	-
ParlaMint-GB_2020-04-29-commons.u79	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u80	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Swayne, Desmond Angus	M	-
ParlaMint-GB_2020-04-29-commons.u81	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u82	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2020-04-29-commons.u83	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u84	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2020-04-29-commons.u85	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u86	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Roberts, Robert Joseph	M	-
ParlaMint-GB_2020-04-29-commons.u87	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u88	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Dorans, Allan Hopkins	M	-
ParlaMint-GB_2020-04-29-commons.u89	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u90	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Courts, Robert Alexander	M	-
ParlaMint-GB_2020-04-29-commons.u91	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u92	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Sultana, Zarah	F	-
ParlaMint-GB_2020-04-29-commons.u93	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u94	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Largan, Robert	M	-
ParlaMint-GB_2020-04-29-commons.u95	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u96	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Streeting, Wesley Paul William	M	-
ParlaMint-GB_2020-04-29-commons.u97	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u98	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2020-04-29-commons.u99	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u100	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Davies, Geraint Richard	M	-
ParlaMint-GB_2020-04-29-commons.u101	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u102	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Pritchard, Mark Andrew	M	-
ParlaMint-GB_2020-04-29-commons.u103	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u104	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Cunningham, Alexander	M	-
ParlaMint-GB_2020-04-29-commons.u105	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u106	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bhatti, Mohammad Saqib	M	-
ParlaMint-GB_2020-04-29-commons.u107	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u108	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Thewliss, Alison Emily	F	-
ParlaMint-GB_2020-04-29-commons.u109	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u110	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2020-04-29-commons.u111	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u112	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Doogan, David Michael	M	-
ParlaMint-GB_2020-04-29-commons.u113	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u114	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gillan, Cheryl Elise Kendall	F	-
ParlaMint-GB_2020-04-29-commons.u115	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u116	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	DUP	Democratic Unionist Party	Opposition	Donaldson, Jeffrey Mark	M	-
ParlaMint-GB_2020-04-29-commons.u117	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2020-04-29-commons.u118	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Adams, Nigel	M	-
ParlaMint-GB_2020-04-29-commons.u119	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-04-29-commons.u120	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Nandy, Lisa Eva	F	-
ParlaMint-GB_2020-04-29-commons.u121	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Adams, Nigel	M	-
ParlaMint-GB_2020-04-29-commons.u122	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tugendhat, Thomas Georg John	M	-
ParlaMint-GB_2020-04-29-commons.u123	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Adams, Nigel	M	-
ParlaMint-GB_2020-04-29-commons.u124	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-04-29-commons.u125	Minutes of the House of Commons, Daily Session 2020-04-29	2020-04-29	2020-04-29	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Smith, Alyn Edward	M	-
