ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-05-11-commons.u34	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2016-05-11-commons.u35	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Murray, Ian	M	-
ParlaMint-GB_2016-05-11-commons.u36	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2016-05-11-commons.u37	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Costa, Alberto Castrenze	M	-
ParlaMint-GB_2016-05-11-commons.u38	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2016-05-11-commons.u39	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Carmichael, Alexander Morrison	M	-
ParlaMint-GB_2016-05-11-commons.u40	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2016-05-11-commons.u41	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Colvile, Oliver Newton	M	-
ParlaMint-GB_2016-05-11-commons.u42	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2016-05-11-commons.u43	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Wishart, Peter	M	-
ParlaMint-GB_2016-05-11-commons.u44	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2016-05-11-commons.u45	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2016-05-11-commons.u46	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2016-05-11-commons.u47	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2016-05-11-commons.u48	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2016-05-11-commons.u49	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Edward Glyn	M	-
ParlaMint-GB_2016-05-11-commons.u50	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Graham	M	-
ParlaMint-GB_2016-05-11-commons.u51	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u52	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Edward Glyn	M	-
ParlaMint-GB_2016-05-11-commons.u53	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u54	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Graham	M	-
ParlaMint-GB_2016-05-11-commons.u55	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u56	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Ferrier, Margaret	F	-
ParlaMint-GB_2016-05-11-commons.u57	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u58	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, Alexander	M	-
ParlaMint-GB_2016-05-11-commons.u59	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u60	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kane, Michael Joseph Patrick	M	-
ParlaMint-GB_2016-05-11-commons.u61	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	McInnes, Elizabeth Anne	F	-
ParlaMint-GB_2016-05-11-commons.u62	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u63	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kane, Michael Joseph Patrick	M	-
ParlaMint-GB_2016-05-11-commons.u64	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u65	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	McInnes, Elizabeth Anne	F	-
ParlaMint-GB_2016-05-11-commons.u66	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u67	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Throup, Margaret Ann	F	-
ParlaMint-GB_2016-05-11-commons.u68	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u69	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	David, Wayne	M	-
ParlaMint-GB_2016-05-11-commons.u70	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2016-05-11-commons.u71	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kane, Michael Joseph Patrick	M	-
ParlaMint-GB_2016-05-11-commons.u72	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u73	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kane, Michael Joseph Patrick	M	-
ParlaMint-GB_2016-05-11-commons.u74	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u75	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prentis, Victoria Mary Boswell	F	-
ParlaMint-GB_2016-05-11-commons.u76	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u77	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-05-11-commons.u78	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u79	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-05-11-commons.u80	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u81	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-05-11-commons.u82	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u83	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-05-11-commons.u84	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u85	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-05-11-commons.u86	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u87	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2016-05-11-commons.u88	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u89	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Pursglove, Thomas Christopher John	M	-
ParlaMint-GB_2016-05-11-commons.u90	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u91	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2016-05-11-commons.u92	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u93	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2016-05-11-commons.u94	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u95	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2016-05-11-commons.u96	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u97	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Johnson, Diana Ruth	F	-
ParlaMint-GB_2016-05-11-commons.u98	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u99	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stephenson, Andrew George	M	-
ParlaMint-GB_2016-05-11-commons.u100	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u101	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Phillips, Jessica Rose	F	-
ParlaMint-GB_2016-05-11-commons.u102	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u103	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freer, Michael Whitney	M	-
ParlaMint-GB_2016-05-11-commons.u104	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u105	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Starmer, Keir	M	-
ParlaMint-GB_2016-05-11-commons.u106	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u107	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Alun Craig	M	-
ParlaMint-GB_2016-05-11-commons.u108	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u109	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Mullin, William Arthur Roger	M	-
ParlaMint-GB_2016-05-11-commons.u110	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u111	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mak, Alan	M	-
ParlaMint-GB_2016-05-11-commons.u112	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u113	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Newlands, Gavin Andrew Stuart	M	-
ParlaMint-GB_2016-05-11-commons.u114	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u115	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Clifton-Brown, Geoffrey Robert	M	-
ParlaMint-GB_2016-05-11-commons.u116	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u117	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Law, Christopher Murray Alexander	M	-
ParlaMint-GB_2016-05-11-commons.u118	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u119	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Allan, Lucy	F	-
ParlaMint-GB_2016-05-11-commons.u120	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u121	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Buck, Karen Patricia	F	-
ParlaMint-GB_2016-05-11-commons.u122	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u123	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lopresti, Giacomo	M	-
ParlaMint-GB_2016-05-11-commons.u124	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cameron, David William Donald	M	-
ParlaMint-GB_2016-05-11-commons.u125	Minutes of the House of Commons, Daily Session 2016-05-11	2016-05-11	2016-05-11	Lower house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Williams, Hywel	M	-
