ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-07-21-lords.u18	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2016-07-21-lords.u19	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-07-21-lords.u20	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2016-07-21-lords.u21	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2016-07-21-lords.u22	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-07-21-lords.u23	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2016-07-21-lords.u24	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-07-21-lords.u25	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sharples, Pamela	F	-
ParlaMint-GB_2016-07-21-lords.u26	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-07-21-lords.u27	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Neil Gordon	M	-
ParlaMint-GB_2016-07-21-lords.u28	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-07-21-lords.u29	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	O'Cathain, Detta	F	-
ParlaMint-GB_2016-07-21-lords.u30	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-07-21-lords.u31	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2016-07-21-lords.u32	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-07-21-lords.u33	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2016-07-21-lords.u34	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-07-21-lords.u35	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2016-07-21-lords.u36	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-07-21-lords.u37	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Janke, Barbara	F	-
ParlaMint-GB_2016-07-21-lords.u38	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-07-21-lords.u39	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2016-07-21-lords.u40	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2016-07-21-lords.u41	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2016-07-21-lords.u42	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-07-21-lords.u43	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Wheatcroft, Patience	F	-
ParlaMint-GB_2016-07-21-lords.u44	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-07-21-lords.u45	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2016-07-21-lords.u46	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-07-21-lords.u47	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Tebbit, Norman Beresford	M	-
ParlaMint-GB_2016-07-21-lords.u48	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-07-21-lords.u49	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kramer, Susan	F	-
ParlaMint-GB_2016-07-21-lords.u50	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-07-21-lords.u51	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Neil Gordon	M	-
ParlaMint-GB_2016-07-21-lords.u52	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-07-21-lords.u53	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2016-07-21-lords.u54	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-07-21-lords.u55	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2016-07-21-lords.u56	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-07-21-lords.u57	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2016-07-21-lords.u58	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-07-21-lords.u59	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2016-07-21-lords.u60	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-07-21-lords.u61	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2016-07-21-lords.u62	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-07-21-lords.u63	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-07-21-lords.u64	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Goldie, Annabel	F	-
ParlaMint-GB_2016-07-21-lords.u65	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u66	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u67	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Maddock, Diana Margaret	F	-
ParlaMint-GB_2016-07-21-lords.u68	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2016-07-21-lords.u69	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2016-07-21-lords.u70	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2016-07-21-lords.u71	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2016-07-21-lords.u72	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Balfe, Richard	M	-
ParlaMint-GB_2016-07-21-lords.u73	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2016-07-21-lords.u74	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2016-07-21-lords.u75	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u76	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u77	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u78	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u79	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u80	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u81	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-07-21-lords.u82	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-07-21-lords.u83	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2016-07-21-lords.u84	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-07-21-lords.u85	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2016-07-21-lords.u86	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2016-07-21-lords.u87	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2016-07-21-lords.u88	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2016-07-21-lords.u89	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cope, John	M	-
ParlaMint-GB_2016-07-21-lords.u90	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Palmer, Monroe Edward	M	-
ParlaMint-GB_2016-07-21-lords.u91	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2016-07-21-lords.u92	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	L8TA	Independent Liberal Democrat	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2016-07-21-lords.u93	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Chessun, Christopher	M	-
ParlaMint-GB_2016-07-21-lords.u94	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2016-07-21-lords.u95	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2016-07-21-lords.u96	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Oates, Jonathan	M	-
ParlaMint-GB_2016-07-21-lords.u97	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stone, Andrew Zelig	M	-
ParlaMint-GB_2016-07-21-lords.u98	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Montagu, John	M	-
ParlaMint-GB_2016-07-21-lords.u99	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Polak, Stuart	M	-
ParlaMint-GB_2016-07-21-lords.u100	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2016-07-21-lords.u101	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2016-07-21-lords.u102	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blackstone, Tessa Ann Vosper	F	-
ParlaMint-GB_2016-07-21-lords.u103	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sterling, Jeffrey	M	-
ParlaMint-GB_2016-07-21-lords.u104	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-07-21-lords.u105	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mobarik, Nosheena	F	-
ParlaMint-GB_2016-07-21-lords.u106	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2016-07-21-lords.u107	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2016-07-21-lords.u108	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2016-07-21-lords.u109	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Miller, Susan Elizabeth	F	-
ParlaMint-GB_2016-07-21-lords.u110	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Charles	M	-
ParlaMint-GB_2016-07-21-lords.u111	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2016-07-21-lords.u112	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2016-07-21-lords.u113	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Donald	M	-
ParlaMint-GB_2016-07-21-lords.u114	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Montagu, John	M	-
ParlaMint-GB_2016-07-21-lords.u115	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ponsonby, Rupert	M	-
ParlaMint-GB_2016-07-21-lords.u116	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Jones, Margaret Beryl	F	-
ParlaMint-GB_2016-07-21-lords.u117	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardiner, John Eric	M	-
ParlaMint-GB_2016-07-21-lords.u118	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Watkins, Mary	F	-
ParlaMint-GB_2016-07-21-lords.u119	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Watkins, Mary	F	-
ParlaMint-GB_2016-07-21-lords.u120	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bridgeman, Robin John Orlando	M	-
ParlaMint-GB_2016-07-21-lords.u121	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Emerton, Audrey	F	-
ParlaMint-GB_2016-07-21-lords.u122	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2016-07-21-lords.u123	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Cunliffe-Lister, Susan Lilian Primrose	F	-
ParlaMint-GB_2016-07-21-lords.u124	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bilimoria, Karan	M	-
ParlaMint-GB_2016-07-21-lords.u125	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2016-07-21-lords.u126	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Crisp, Edmund	M	-
ParlaMint-GB_2016-07-21-lords.u127	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Howarth, Valerie	F	-
ParlaMint-GB_2016-07-21-lords.u128	Minutes of the House of Lords, Daily Session 2016-07-21	2016-07-21	2016-07-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Greengross, Sally	F	-
